Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
74,Attention-serving-decode-Attention-serving-decode-scores_kv_cache_einsum,"XlaEinsum(a=1x1x64x2176,b=1x2176x512,eq=BSHT;BTC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,MXU,7680,Memory,867,659,867,0,0,0,0,0,0,0,0,659,107,0,0,2572288,"DT_BFLOAT16:[1,1,64,2176],DT_BFLOAT16:[1,2176,512]","[DT_BFLOAT16:(1,1,64,512)]",142606336,AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,Einsum,2228224,[],Einsum,"BSHT,BTC->BSHC","[[1, 1, 64, 2176], [1, 2176, 512], [1, 1, 64, 512]]",1,1245184,68,1,64,512,2176,0,659,2572288,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,164.48250980392157,2763.125585712226,0.36063639645350737,0.9993220924818177,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
75,Attention-serving-decode-Attention-serving-decode-x_wkv_b_linear,"XlaEinsum(a=1x1x64x512,b=64x128x512,eq=BSHC;HDC->BSHD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,MXU,7680,Memory,2854,2429,2854,0,0,0,0,0,0,0,0,2429,401,0,0,8470528,"DT_BFLOAT16:[1,1,64,512],DT_BFLOAT16:[64,128,512]","[DT_BFLOAT16:(1,1,64,128)]",8388608,AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,Einsum,8388608,[],Einsum,"BSHC,HDC->BSHD","[[1, 1, 64, 512], [64, 128, 512], [1, 1, 64, 128]]",1,132352,256,64,1,128,512,0,2429,8470528,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9392459705676246,2764.1184111115977,0.006444448570122241,0.99968116134235,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
76,Attention-serving-decode-Attention-serving-decode-x_wo_linear,"XlaEinsum(a=1x1x8192,b=8192x5120,eq=BSD;DM->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,MXU,7680,Memory,28264,24113,28264,0,0,0,0,0,0,0,0,24113,4015,0,0,83912704,"DT_BFLOAT16:[1,1,8192],DT_BFLOAT16:[8192,5120]","[DT_BFLOAT16:(1,1,5120)]",83886080,AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,Einsum,83886080,[],Einsum,"BSD,DM->BSM","[[1, 1, 8192], [8192, 5120], [1, 1, 5120]]",1,10498048,2560,1,1,5120,8192,0,24113,83912704,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,5889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.967947919615058,2764.9941810156583,0.0065073790755480025,0.9999978954848674,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
77,Reduce attention and scatter before RMSNorm,"ReduceScatter(['1', '1', '10240']->['1', '1', '5120'])",ReduceattentionandscatterbeforeRMSNormReduceScatterMHA77,VPU,7680,ICI/NVLink,3330,1,500,3330,10240,10240,0,0,0,0,0,0,1,0,0,20480,"DT_BFLOAT16:[1,1,10240]","[DT_BFLOAT16:(1,1,5120)]",5120,ReduceattentionandscatterbeforeRMSNormReduceScatterMHA77,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,1,20480,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0015375375375375375,5.72777367210961,0.00014720602955897074,0.002071527548683403,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
78,Attention-serving-decode-Attention-serving-decode-Attention_RMSNorm,"RMSNorm(x=1x1x10240,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,VPU,7680,Memory,500,6,500,0,0,0,0,0,0,0,0,0,6,0,0,40960,"DT_BFLOAT16:[1,1,10240]","[DT_BFLOAT16:(1,1,10240)]",61440,AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,6,40960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.12288,76.2939453125,0.011764705882352941,0.02759274694846293,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
79,AllGatherMHA-79,AllGather(1x1x5120->1x1x10240),AllGatherMHA79AllGather,ICINoCompute,7680,ICI/NVLink,3330,0,500,3330,20480,20480,0,0,0,0,0,0,0,0,0,40960,"DT_BFLOAT16:[1,1,5120]","[DT_BFLOAT16:(1,1,10240)]",0,AllGatherMHA79AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,40960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,11.45554734421922,0.0,0.004143055097366806,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
80,All gather input of MLP before ffn,AllGather(1x5120->1x10240),AllgatherinputofMLPbeforeffnAllGatherMLP80,ICINoCompute,1024,ICI/NVLink,3330,0,500,3330,20480,20480,0,0,0,0,0,0,0,0,0,40960,"DT_BFLOAT16:[1,5120]","[DT_BFLOAT16:(1,10240)]",0,AllgatherinputofMLPbeforeffnAllGatherMLP80,AllGather,0,[],AllGather,,,,,0,,,,,0,0,40960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,11.45554734421922,0.0,0.004143055097366806,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
81,FFN_MoE_gate-scores,"XlaEinsum(a=1x1x5120,b=160x5120,eq=BSM;RM->BSR,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNMoEgatescoresscoreslinearxselfweight,MXU,1024,Compute,12066,12066,7837,0,0,0,0,0,0,0,0,12066,2008,0,0,23265280,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[160,5120]","[DT_BFLOAT16:(1,1,160)]",1638400,FFNMoEgatescoresscoreslinearxselfweight,Einsum,1638400,[],Einsum,"BSM,RM->BSR","[[1, 2048, 5120], [160, 5120], [1, 2048, 160]]",1,5177344,1280,1,2048,160,5120,0,12066,23265280,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.13578650754185315,1795.7467651873033,0.00029771892966174444,0.6494563346066197,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
82,FFN_MoE_gate-scores_softmax,"Softmax(x=1x1x160,memory_placements=0_0,type=DT_FLOAT32)",FFNMoEgatescoressoftmaxscoressoftmaxscores,VPU,1024,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,1311360,"DT_FLOAT32:[1,1,160]","[DT_FLOAT32:(1,1,160)]",640,FFNMoEgatescoressoftmaxscoressoftmaxscores,Softmax,0,[],Softmax,,,,,0,,,,,0,1,1311360,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.00128,2442.598342895508,0.00012254901960784314,0.8833990390218834,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
83,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=1x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,1024,Memory,2653,2278,2653,0,0,0,0,0,0,0,0,2278,376,0,0,7876096,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(1,1,768)]",7864320,FFNroutedexpert0FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 768], [1, 1, 768]]",1,1576448,240,1,1,768,5120,0,2278,7876096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9643120995099888,2764.8646832411127,0.0064994073522176106,0.9999510608466954,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
84,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=1x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,1024,Memory,2653,2278,2653,0,0,0,0,0,0,0,0,2278,376,0,0,7876096,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(1,1,768)]",7864320,FFNroutedexpert0FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 768], [1, 1, 768]]",1,1576448,240,1,1,768,5120,0,2278,7876096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9643120995099888,2764.8646832411127,0.0064994073522176106,0.9999510608466954,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
85,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=1x1x768,b=1x1x768,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,1024,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,3072,"DT_BFLOAT16:[1,1,768]","[DT_BFLOAT16:(1,1,768)]",768,FFNroutedexpert0FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,3072,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.001536,5.7220458984375,0.00014705882352941175,0.0020694560211347197,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
86,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=1x1x768,b=768x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,1024,Memory,2653,2278,2653,0,0,0,0,0,0,0,0,2278,376,0,0,7876096,"DT_BFLOAT16:[1,1,768],DT_BFLOAT16:[768,5120]","[DT_BFLOAT16:(1,1,5120)]",7864320,FFNroutedexpert0FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,7864320,[],Einsum,"BLH,HM->BLM","[[1, 1, 768], [768, 5120], [1, 1, 5120]]",1,7876096,240,1,1,5120,768,0,2278,7876096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9643120995099888,2764.8646832411127,0.0064994073522176106,0.9999510608466954,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
87,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=1x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,1024,Memory,2653,2278,2653,0,0,0,0,0,0,0,0,2278,376,0,0,7876096,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(1,1,768)]",7864320,FFNroutedexpert1FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 768], [1, 1, 768]]",1,1576448,240,1,1,768,5120,0,2278,7876096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9643120995099888,2764.8646832411127,0.0064994073522176106,0.9999510608466954,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
88,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=1x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,1024,Memory,2653,2278,2653,0,0,0,0,0,0,0,0,2278,376,0,0,7876096,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(1,1,768)]",7864320,FFNroutedexpert1FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 768], [1, 1, 768]]",1,1576448,240,1,1,768,5120,0,2278,7876096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9643120995099888,2764.8646832411127,0.0064994073522176106,0.9999510608466954,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
89,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=1x1x768,b=1x1x768,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,1024,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,3072,"DT_BFLOAT16:[1,1,768]","[DT_BFLOAT16:(1,1,768)]",768,FFNroutedexpert1FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,3072,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.001536,5.7220458984375,0.00014705882352941175,0.0020694560211347197,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
90,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=1x1x768,b=768x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,1024,Memory,2653,2278,2653,0,0,0,0,0,0,0,0,2278,376,0,0,7876096,"DT_BFLOAT16:[1,1,768],DT_BFLOAT16:[768,5120]","[DT_BFLOAT16:(1,1,5120)]",7864320,FFNroutedexpert1FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,7864320,[],Einsum,"BLH,HM->BLM","[[1, 1, 768], [768, 5120], [1, 1, 5120]]",1,7876096,240,1,1,5120,768,0,2278,7876096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9643120995099888,2764.8646832411127,0.0064994073522176106,0.9999510608466954,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
91,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=1x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,1024,Memory,2653,2278,2653,0,0,0,0,0,0,0,0,2278,376,0,0,7876096,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(1,1,768)]",7864320,FFNroutedexpert2FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 768], [1, 1, 768]]",1,1576448,240,1,1,768,5120,0,2278,7876096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9643120995099888,2764.8646832411127,0.0064994073522176106,0.9999510608466954,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
92,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=1x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,1024,Memory,2653,2278,2653,0,0,0,0,0,0,0,0,2278,376,0,0,7876096,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(1,1,768)]",7864320,FFNroutedexpert2FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 768], [1, 1, 768]]",1,1576448,240,1,1,768,5120,0,2278,7876096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9643120995099888,2764.8646832411127,0.0064994073522176106,0.9999510608466954,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
93,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=1x1x768,b=1x1x768,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,1024,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,3072,"DT_BFLOAT16:[1,1,768]","[DT_BFLOAT16:(1,1,768)]",768,FFNroutedexpert2FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,3072,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.001536,5.7220458984375,0.00014705882352941175,0.0020694560211347197,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
94,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=1x1x768,b=768x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,1024,Memory,2653,2278,2653,0,0,0,0,0,0,0,0,2278,376,0,0,7876096,"DT_BFLOAT16:[1,1,768],DT_BFLOAT16:[768,5120]","[DT_BFLOAT16:(1,1,5120)]",7864320,FFNroutedexpert2FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,7864320,[],Einsum,"BLH,HM->BLM","[[1, 1, 768], [768, 5120], [1, 1, 5120]]",1,7876096,240,1,1,5120,768,0,2278,7876096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9643120995099888,2764.8646832411127,0.0064994073522176106,0.9999510608466954,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
95,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=1x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,1024,Memory,2653,2278,2653,0,0,0,0,0,0,0,0,2278,376,0,0,7876096,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(1,1,768)]",7864320,FFNroutedexpert3FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 768], [1, 1, 768]]",1,1576448,240,1,1,768,5120,0,2278,7876096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9643120995099888,2764.8646832411127,0.0064994073522176106,0.9999510608466954,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
96,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=1x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,1024,Memory,2653,2278,2653,0,0,0,0,0,0,0,0,2278,376,0,0,7876096,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(1,1,768)]",7864320,FFNroutedexpert3FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 768], [1, 1, 768]]",1,1576448,240,1,1,768,5120,0,2278,7876096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9643120995099888,2764.8646832411127,0.0064994073522176106,0.9999510608466954,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
97,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=1x1x768,b=1x1x768,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,1024,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,3072,"DT_BFLOAT16:[1,1,768]","[DT_BFLOAT16:(1,1,768)]",768,FFNroutedexpert3FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,3072,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.001536,5.7220458984375,0.00014705882352941175,0.0020694560211347197,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
