Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
106,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=16x1x384,b=384x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,1920,Memory,1384,1149,1384,0,0,0,0,0,0,0,0,1149,188,0,0,4108288,"DT_BFLOAT16:[16,1,384],DT_BFLOAT16:[384,5120]","[DT_BFLOAT16:(16,1,5120)]",62914560,FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,3932160,[],Einsum,"BLH,HM->BLM","[[16, 1, 384], [384, 5120], [16, 1, 5120]]",1,4108288,120,1,16,5120,384,0,1149,4108288,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,45.45849710982659,2764.5530039175396,0.0996701023435452,0.9998383377640288,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
107,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=16x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,1920,Memory,2713,2278,2713,0,0,0,0,0,0,0,0,2278,376,0,0,8052736,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(16,1,768)]",125829120,FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[16, 1, 5120], [5120, 768], [16, 1, 768]]",1,1630208,240,1,16,768,5120,0,2278,8052736,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,46.3800663472171,2764.354892819296,0.10169069048541582,0.9997666881805771,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
108,FFN_shared_expert-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=16x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,1920,Memory,2713,2278,2713,0,0,0,0,0,0,0,0,2278,376,0,0,8052736,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(16,1,768)]",125829120,FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[16, 1, 5120], [5120, 768], [16, 1, 768]]",1,1630208,240,1,16,768,5120,0,2278,8052736,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,46.3800663472171,2764.354892819296,0.10169069048541582,0.9997666881805771,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
109,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=16x1x768,b=16x1x768,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,1920,Memory,500,2,500,0,0,0,0,0,0,0,0,0,2,0,0,49152,"DT_BFLOAT16:[16,1,768]","[DT_BFLOAT16:(16,1,768)]",12288,FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,2,49152,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.024576,91.552734375,0.002352941176470588,0.033111296338155516,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
110,FFN_shared_expert-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=16x1x768,b=768x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,1920,Memory,2713,2278,2713,0,0,0,0,0,0,0,0,2278,376,0,0,8052736,"DT_BFLOAT16:[16,1,768],DT_BFLOAT16:[768,5120]","[DT_BFLOAT16:(16,1,5120)]",125829120,FFNsharedexpertFwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,7864320,[],Einsum,"BLH,HM->BLM","[[16, 1, 768], [768, 5120], [16, 1, 5120]]",1,8052736,240,1,16,5120,768,0,2278,8052736,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,46.3800663472171,2764.354892819296,0.10169069048541582,0.9997666881805771,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
111,MoE_combine_weights,"XlaEinsum(a=16x1x6x5120,b=16x1x6,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,1920,Memory,791272,257004,791272,0,0,0,0,0,0,0,0,0,257004,0,0,2349203456,"DT_BFLOAT16:[16,1,6,5120],DT_BFLOAT16:[16,1,6]","[DT_BFLOAT16:(16,1,5120)]",983040,MoEcombineweightsMoEcombineweights,Einsum,192,[],Einsum,"BSEM,BSE->BSM","[[1, 1, 1, 5120], [1, 1, 1], [1, 1, 5120]]",32768,71692,1310720,32768,5120,1,6,0,257004,2349203456,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,52367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0012423540830460323,2764.9989016893055,2.7239254809713536e-06,0.9999996027809424,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
112,MoE_combine_output,"Add(a=16x1x5120,b=16x1x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,1920,Memory,113076,9,113076,0,0,0,0,0,0,0,0,0,9,0,0,335708160,"DT_BFLOAT16:[16,1,5120]","[DT_BFLOAT16:(16,1,5120)]",81920,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,9,335708160,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,7485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0007244684990625773,2764.977430141011,6.936164398194099e-05,0.9999918373023549,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
113,Reduce and scatter results of MLP before residual,"ReduceScatter(['16', '1', '5120']->['16', '1', '1280'])",ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP113,VPU,1920,ICI/NVLink,9990,15,500,9990,61440,61440,0,0,0,0,0,0,15,0,0,122880,"DT_BFLOAT16:[16,1,5120]","[DT_BFLOAT16:(16,1,1280)]",92160,ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP113,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,15,122880,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.009225225225225226,11.45554734421922,0.0008832361773538244,0.004143055097366806,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
114,FFN-serving-decoder-AttnPlusFFn,"Add(a=16x1x1280,b=16x1x1280,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNservingdecoderAttnPlusFFnattnPlusFFnAddBdbeamSMmhBdbeamSMmh,VPU,1920,Memory,500,3,500,0,0,0,0,0,0,0,0,0,3,0,0,81920,"DT_BFLOAT16:[16,1,1280]","[DT_BFLOAT16:(16,1,1280)]",20480,FFNservingdecoderAttnPlusFFnattnPlusFFnAddBdbeamSMmhBdbeamSMmh,Add,0,[],Add,,,,,0,,,,,0,3,81920,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.04096,152.587890625,0.00392156862745098,0.05518549389692586,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
80,DecodeSendOutputToPipelineICI,"InterChipCommOutput([16, 1, 1280])",DecodeSendOutputToPipelineICIsendOutputICITransfer20480,ICINoCompute,128,ICI/NVLink,3330,0,500,3330,40960,0,0,0,0,0,0,0,0,0,0,40960,"DT_BFLOAT16:[16,1,1280]","[DT_BFLOAT16:(16,1,1280)]",0,DecodeSendOutputToPipelineICIsendOutputICITransfer20480,InterChipXferOutput,0,[],InterChipCommOutput,,,,,0,,,,,0,0,40960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,11.45554734421922,0.0,0.004143055097366806,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
